Date,Open,High,Low,Close,Volume
2010-07-28,20.009751733313767,20.21386478975257,19.761428833007812,19.761428833007812,8818000
2010-07-29,19.764254873346786,19.91663553153711,19.235629353182897,19.599647521972656,14649000
2010-07-30,19.33063397567873,19.79153641105277,19.33063397567873,19.756732940673828,7863000
2010-08-02,19.51593175164234,19.576132292602615,18.923343497143186,19.049386978149414,29181000
2010-08-03,18.677839732037175,19.245030823554547,18.62422349338087,18.8979434967041,31650000
2010-08-04,19.05596960411394,19.31934134124385,18.813289053934433,19.310876846313477,17868000
2010-08-05,19.1829590311392,19.319349046024197,18.91300289291941,18.96567726135254,18692000
2010-08-06,18.812351364836555,19.564844701795767,18.812351364836555,19.510290145874023,18455000
2010-08-09,19.715342836595752,20.22986146498052,19.579894757236353,20.21293067932129,19632000
2010-08-10,20.105693362876444,20.44995853829621,19.9128669018029,20.35025405883789,16622000
2010-08-11,19.990001208281363,20.191292192609957,19.720983505249023,19.720983505249023,16610000
2010-08-12,19.58365724271424,20.066194508569367,19.470784140602365,19.92510223388672,11462000
2010-08-13,20.020102656826865,20.035151445582134,19.789650586678654,19.81316566467285,8246000
2010-08-16,19.676776308141022,19.973069502354907,19.566723525098528,19.794353485107422,6006000
2010-08-17,19.870542776724623,20.22233420459256,19.81128413827132,20.132034301757812,7613000
2010-08-18,20.22327498563171,20.23644357239767,19.95896135548256,20.021982192993164,5574000
2010-08-19,20.01069365045044,20.125448723089878,19.621278483998676,19.648555755615234,8567000
2010-08-20,19.59024550800488,19.78965636997127,19.264792929994382,19.411527633666992,7899000
2010-08-23,19.595884391638197,19.61563727286273,19.252559222198308,19.30052947998047,6293000
2010-08-24,19.156613628499912,19.308054166861428,19.01834347068254,19.048442840576172,15151000
2010-08-25,18.94592203424505,19.53286799990117,18.912060457028698,19.38707160949707,8058000
2010-08-26,19.470778994193324,19.581771865248154,19.08230394550142,19.11052131652832,6801000
2010-08-27,19.208349639287558,19.435039520263672,18.9534423813547,19.435039520263672,5447000
2010-08-30,19.531917341118415,19.531917341118415,19.030569232632498,19.066312789916992,4973000
2010-08-31,19.00047568935721,19.039981455185004,18.535809302271222,18.658090591430664,18184000
2010-09-01,18.905468306548833,19.09076859732232,18.765316168609424,18.91393280029297,13209000
2010-09-02,19.060670679409252,19.257259368896484,18.91769643466025,19.257259368896484,8231000
2010-09-03,19.423750725458724,19.51687273207865,19.32686831568158,19.468900680541992,6988000
2010-09-07,19.249734532959813,19.370133799767398,18.813287415042968,18.86125946044922,10815000
2010-09-08,18.76719981288887,18.97225481288353,18.27807828833798,18.28560447692871,21383000
2010-09-09,18.53111251494061,18.537696811203407,17.98461413104233,18.057981491088867,21207000
2010-09-10,18.1285232002355,18.650564447405856,18.103126123831554,18.63739585876465,14930000
2010-09-13,18.499123336672795,18.501945433036678,17.96579377011954,18.15673828125,39157000
2010-09-14,18.187779134762643,18.929925874561107,18.17649074956307,18.788833618164062,22223000
2010-09-15,19.203650129549704,20.037977160161844,19.20176813357275,19.769901275634766,45712000
2010-09-16,19.818804756132717,20.070889843751214,19.58835453938791,19.78023910522461,21782000
2010-09-17,19.894063919195997,20.162139819131717,19.749209425474792,20.09817886352539,18033000
2010-09-20,20.129211324785462,20.572242736816406,19.895938978116234,20.572242736816406,17232000
2010-09-21,20.54026327925394,20.640909677123602,20.19411602685768,20.410457611083984,17864000
2010-09-22,20.340856735066374,20.683241861978644,20.140505792251812,20.60234832763672,13085000
2010-09-23,20.42268917495258,20.992704285804194,20.42268917495258,20.639972686767578,18314000
2010-09-24,20.81587145654843,20.975776556861845,20.655966356235012,20.84126853942871,11947000
2010-09-27,20.78764775225879,21.116864246266154,20.76977507192843,20.91651153564453,9131000
2010-09-28,20.940027382432348,21.013396514021895,20.726507870074688,20.975770950317383,9990000
2010-09-29,20.915574295876354,21.081123563400954,20.839384854056064,20.94097137451172,11578000
2010-09-30,21.05196477373909,21.286177298555018,20.95319855388232,21.069835662841797,12062000
2010-10-01,21.16389290201245,21.2579550070607,20.94755131626127,21.143199920654297,9572000
2010-10-04,21.218455812702068,21.367072513523123,20.599528441084935,20.941913604736328,14600000
2010-10-05,21.259835099077073,21.445137211836485,21.09522776165464,21.24854850769043,12251000
2010-10-06,21.253247464227016,21.253247464227016,20.857248021824386,21.003984451293945,8055000
2010-10-07,21.147061343713574,21.178123481951822,20.779033711631275,20.7884464263916,5982000
2010-10-08,20.811973050031156,20.994575729313365,20.64160707695851,20.951278686523438,8618000
2010-10-11,20.924924969202106,21.105644397824175,20.811033471508264,20.97669219970703,4560000
2010-10-12,20.86186273506639,20.95787134682187,20.70749816525129,20.907983779907227,6982000
2010-10-13,20.98986977317125,21.78146227500505,20.97292760714421,21.73251724243164,18800000
2010-10-14,21.725926554640402,22.058186511099684,21.57909147022048,21.89911651611328,19475000
2010-10-15,21.995122202112846,22.179606332176352,21.745691615362134,21.997005462646484,10996000
2010-10-18,22.109964584687045,22.292567333480758,22.04596062647912,22.161733627319336,8128000
2010-10-19,21.988538509090986,22.64270688859193,21.884059714938076,22.312328338623047,15936000
2010-10-20,22.320797107663417,22.740593689531263,22.104308301949494,22.638938903808594,9217000
2010-10-21,22.631411628717103,23.178277194168544,22.631411628717103,22.890254974365234,11449000
2010-10-22,22.966489638366575,23.08226437203144,22.693528190801022,22.83847999572754,6182000
2010-10-25,22.975902955439018,23.390053288664888,22.898719797627585,23.07473373413086,9933000
2010-10-26,23.060623721505788,23.150041820243313,22.842253403278654,22.92131805419922,9054000
2010-10-27,22.833778820119786,23.175451508752417,22.833778820119786,23.13215446472168,9034000
2010-10-28,23.05214829299107,23.05214829299107,22.347153465727352,22.544815063476562,13105000
2010-10-29,22.585290550630177,22.918493077949766,22.524108808755134,22.595643997192383,8065000
2010-11-01,22.835658380115397,22.867661242929607,22.42339127527247,22.49492645263672,8713000
2010-11-02,23.295934841998207,23.37029402874642,22.889315635233768,23.152864456176758,18490000
2010-11-03,23.220631534239736,23.71949455083597,23.20180610826446,23.703493118286133,15721000
2010-11-04,23.766559002129444,23.999988206570467,23.65360822882467,23.991518020629883,11751000
2010-11-05,24.142114533786092,24.17976358951415,23.875739969168514,24.123289108276367,10195000
2010-11-08,24.001871731177022,24.08470110231605,23.64890302924795,23.791030883789062,8045000
2010-11-09,23.824916237207493,23.88892017795405,23.593368503405163,23.67431640625,6244000
2010-11-10,23.720432534576776,23.907740654036697,23.61595376640094,23.867267608642578,5776000
2010-11-11,23.726085662841797,23.98963447190515,23.66396318709235,23.726085662841797,4812000
2010-11-12,23.53312790991224,23.625369986791558,22.835660755699262,22.888370513916016,11052000
2010-11-15,22.855418804951647,23.294983203848208,22.564572709930605,22.865772247314453,8058000
2010-11-16,22.655880396989545,22.655880396989545,21.90476280698335,21.936765670776367,14991000
2010-11-17,22.000771669041146,22.500575404091062,21.92264776923464,22.078895568847656,10875000
2010-11-18,22.40833009149867,22.92884247905734,22.279379705680004,22.824363708496094,10571000
2010-11-19,22.988147614306076,23.059682810861435,22.754716594958744,22.955204010009766,9330000
2010-11-22,22.827185351901175,22.981549865002517,22.684115014996525,22.91095542907715,6292000
2010-11-23,22.733067003131968,22.812131646614297,22.16455200196145,22.180553436279297,11405000
2010-11-24,22.260556136932266,22.670941801811136,22.260556136932266,22.381977081298828,9015000
2010-11-26,22.30197029216917,22.30197029216917,21.931116967933317,22.133485794067383,7351000
2010-11-29,22.109956616591386,22.219142651413925,21.64968518297472,22.17207908630371,8736000
2010-11-30,22.006425870369345,22.45540327450506,21.93206846481888,22.310449600219727,15648000
2010-12-01,22.770721067474128,23.531251652282332,22.652124076190727,23.360885620117188,14105000
2010-12-02,23.352408320368923,23.455005645751957,23.086976249945533,23.455005645751953,10802000
2010-12-03,23.342051432418106,23.47382581774941,23.07756013379502,23.44464874267578,7642000
2010-12-06,23.272398051720913,23.87009179738198,23.272398051720913,23.828676223754883,7605000
2010-12-07,23.95575152417118,24.063995047770256,23.202750523280823,23.228164672851562,8389000
2010-12-08,23.219689888191052,23.60183740305867,23.171685592429757,23.591482162475586,8361000
2010-12-09,23.577366914876027,23.920922889201957,23.230046214094575,23.64607810974121,7740000
2010-12-10,23.675254937130802,23.979278564453125,23.5623059720633,23.979278564453125,8104000
2010-12-13,23.962346002645567,24.54027388457528,23.771271263813457,24.41132164001465,13835000
2010-12-14,24.43014253124178,24.472498851064913,23.879512168832893,23.919044494628906,7172000
2010-12-15,23.99905388896711,24.096003253832205,23.333591164921543,23.457836151123047,12579000
2010-12-16,23.531252429631266,23.908692842500013,20.547489549742338,21.035999298095703,90628000
2010-12-17,21.100942322725757,21.19883241127555,20.236875491147025,20.82609748840332,63476000
2010-12-20,20.82986194138045,21.167771786670304,20.80256632302009,21.04070281982422,27406000
2010-12-21,21.159296871990882,21.272247647521677,20.56725097034232,20.686790466308594,32115000
2010-12-22,20.669842845338774,20.845856800273463,20.276401154513948,20.4627685546875,24424000
2010-12-23,20.45241737063202,20.56348487782169,20.40064834342287,20.547483444213867,12985000
2010-12-27,20.54748026929513,21.19505978515163,20.475945093145818,21.145174026489258,14670000
2010-12-28,21.179053685656115,21.342830891421887,20.99833431986127,21.132932662963867,9294000
2010-12-29,21.121646845924715,21.284483383704462,21.055759644578366,21.221418380737305,6478000
2010-12-30,21.178118374804583,21.272243704417537,21.040696003968723,21.05763816833496,7649000
2010-12-31,21.039759584591174,21.24212845639396,20.994579273491397,21.094350814819336,3826000
2011-01-03,21.313670752860325,21.31743727643424,20.644443174403744,20.787511825561523,19272000
2011-01-04,20.823265398843436,21.05575561523438,20.790321804474527,21.055755615234375,13638000
2011-01-05,21.055754757932302,21.820990439329343,21.05481223006639,21.676036834716797,27856000
2011-01-06,21.81261137810525,21.912447934062964,21.483900227216786,21.768342971801758,15872000
2011-01-07,21.77022469544913,21.99061996372536,21.57243250392723,21.765514373779297,13989000
2011-01-10,21.790004263098343,21.865353243489803,21.57902604012541,21.681690216064453,10565000
2011-01-11,21.775883746088596,21.85123275020121,21.511219987394878,21.606348037719727,8972000
2011-01-12,21.7193645136804,21.92940139770508,21.6374225172982,21.929401397705078,10265000
2011-01-13,21.93034205053472,21.993446350097653,21.784352614944375,21.993446350097656,7222000
2011-01-14,22.010403992532737,22.313684463500977,21.973671738903818,22.313684463500977,10951000
2011-01-18,22.248694905623548,22.508650099452414,22.248694905623548,22.381498336791992,6672000
2011-01-19,22.295790914340216,22.36831407890897,22.158277149706965,22.167695999145508,12053000
2011-01-20,22.015116332708477,22.495466897638618,21.47731132247024,22.14320945739746,29098000
2011-01-21,22.322159375225773,22.322159375225773,21.975553676202054,21.995332717895508,7896000
2011-01-24,21.996271738328474,22.58587754338545,21.98873737937365,22.510528564453125,10130000
2011-01-25,22.50959670796227,22.786505175592694,22.150746213654806,22.749771118164062,13369000
2011-01-26,22.94378788571809,22.94378788571809,22.417286348080168,22.62166976928711,6900000
2011-01-27,22.659350116357356,22.721513086131637,22.413524071767494,22.52089500427246,5775000
2011-01-28,22.525604063369453,22.653697176253168,22.093289133713764,22.121543884277344,6191000
2011-01-31,22.039605203156107,22.281664090205417,21.920930921354756,22.276012420654297,6239000
2011-02-01,21.6920540261389,22.781789487983346,21.6920540261389,22.43047523498535,9623000
2011-02-02,22.45967222322465,22.82699832454746,22.4323570242213,22.547264099121094,10310000
2011-02-03,22.510534160811513,23.355386795692834,22.326871091282214,23.112384796142578,18662000
2011-02-04,23.15099946164191,23.492896653109163,22.981463782994453,23.28662872314453,7830000
2011-02-07,23.28945006617082,23.675613824426343,23.28945006617082,23.544694900512695,6289000
2011-02-08,23.73400817872303,23.73400817872303,23.392112843750027,23.509845733642578,5801000
2011-02-09,23.409074950622298,23.698226290819985,23.311121062754687,23.40530776977539,6012000
2011-02-10,23.308288320825937,23.829138195148825,23.308288320825937,23.747196197509766,7186000
2011-02-11,23.617221141984544,24.00244177913399,23.587080110286564,23.87529182434082,5565000
2011-02-14,23.78581291435034,24.368825744910108,23.78581291435034,24.013744354248047,11144000
2011-02-15,24.037292054704213,24.16444380975792,23.92426767361372,24.121118545532227,6887000
2011-02-16,24.19175594968219,24.378244821405847,23.902604692689508,23.959115982055664,8418000
2011-02-17,23.58049794054304,23.92333661473238,23.415672518558917,23.71800994873047,14951000
2011-02-18,23.734959489684456,23.846099404736965,23.51456235170395,23.616283416748047,8877000
2011-02-22,23.10484783891938,23.596499858698998,22.99464929100058,23.299814224243164,6916000
2011-02-23,23.299822700081574,23.480659980647115,22.989949128242564,22.992774963378906,8440000
2011-02-24,23.075652293255214,23.221641760612258,22.88351172251538,22.9984188079834,9580000
2011-02-25,23.235764434241872,23.484416253190826,23.07658896955693,23.236705780029297,9826000
2011-02-28,23.318650787116805,23.344081498353585,22.64427704515757,22.65746307373047,13373000
2011-03-01,22.841121082922477,23.263075700519785,22.63862037658691,22.638620376586914,12126000
2011-03-02,22.70832072586878,23.259309796721027,22.642390593950875,23.186786651611328,7798000
2011-03-03,23.258370021972176,23.706696745757867,23.237649635244505,23.701988220214844,10239000
2011-03-04,23.5371662403219,23.71423630150769,23.411898953767864,23.523038864135742,6887000
