Date,Open,High,Low,Close,Volume
2018-04-24,158.37145973987327,158.61486847000717,153.24039954883366,154.28219604492188,70256800
2018-04-25,154.5548167808584,155.10978097507865,152.34466129212703,154.46717834472656,52089300
2018-04-26,156.4631340600457,158.2448878077739,155.9568397243958,157.71913146972656,43005500
2018-04-27,160.03638447355064,160.07533819422684,156.9207553615709,157.81649780273438,51043400
2018-04-30,158.18646811428377,159.16983404430658,156.3073449758067,156.69680786132812,35615300
2018-05-01,156.28787181573955,158.50775810700804,155.91788581503184,158.48828125,36513500
2018-05-02,158.7609172502027,159.25748059749512,157.3686263617736,157.55361938476562,38646800
2018-05-03,156.7552229994648,158.11830595251635,155.02215402066074,157.5341339111328,60337100
2018-05-04,156.85261511508494,160.89319469741565,156.7357688047206,160.52320861816406,41543200
2018-05-07,161.27288404098294,162.38282723134168,161.14630675006384,161.85707092285156,32500200
2018-05-08,161.51631206857763,162.04206843990116,160.5134691914949,161.6915740966797,26040200
2018-05-09,161.9836741055013,163.57070414383182,161.40923293626886,163.45387268066406,29122700
2018-05-10,163.9796054450763,165.26481078032913,163.85302814059168,165.14796447753906,27067600
2018-05-11,164.95323378181388,165.3816355429181,164.2716922784619,164.9921875,24688800
2018-05-14,165.3719055723942,166.31633268167238,165.00191952977247,165.2745361328125,21821700
2018-05-15,163.96986298144967,164.05748656004874,162.57755729891832,163.444091796875,49361600
2018-05-16,163.65830673616574,164.9045583716467,163.58041415188674,164.52484130859375,22941200
2018-05-17,163.9503987557937,165.13823465663006,163.0935951928321,163.89198303222656,27480200
2018-05-18,163.25909262587976,163.82380264970726,162.80149789162095,163.04490661621094,26217900
2018-05-21,164.31062268858415,165.03111787306247,163.25909519900358,163.96011352539062,22954600
2018-05-22,164.70982989420725,164.98244650358095,163.4538472907706,163.7459259033203,19477700
2018-05-23,162.4996830156365,165.14797152570404,162.48022101141683,165.12850952148438,26557800
2018-05-24,165.07980346679688,165.37189691375778,163.41488121866266,165.07980346679688,27696500
2018-05-25,165.06033778639434,165.83924874554089,164.74878231663027,165.24533081054688,27460500
2018-05-29,164.49562934146533,165.4400564746036,163.5317402051115,164.51510620117188,41220500
2018-05-30,165.1090194621015,165.98528498967502,164.75851027977396,165.6931915283203,22665800
2018-05-31,165.69320619907342,166.68631811301498,165.1577188050825,165.58612060546875,35670900
2018-06-01,166.4136918961129,168.2830693074802,166.36500717496713,168.1857147216797,45543300
2018-06-04,168.61410850038817,169.74352870835608,168.50702290859854,169.70458984375,20459600
2018-06-05,170.10375373212315,170.5126785924789,169.48062801303504,170.23031616210938,24779300
2018-06-06,170.40558469617574,171.252642306781,169.54878122839781,171.2234344482422,25036600
2018-06-07,171.25267526628778,171.2916141330039,168.97437272283645,169.83116149902344,39600300
2018-06-08,169.03274737831498,170.26926780111066,168.61407666626292,169.8408660888672,31780300
2018-06-11,169.7143207263081,170.71716362473987,169.6851128637512,170.2985076904297,22319700
2018-06-12,170.53219525680944,171.3597910996039,170.34721705269078,171.19427490234375,22511800
2018-06-13,171.45711060007582,172.46968435194154,170.80476214805444,171.1844940185547,37858600
2018-06-14,171.97317528805112,173.19995018583725,171.84659796889716,172.9176025390625,35916000
2018-06-15,172.2652190913447,172.6546819728472,171.46684618312187,172.31390380859375,49615700
2018-06-18,171.2288849133861,172.36070732261575,170.6922366354013,172.21435546875,31633200
2018-06-19,170.0385575080727,171.76556945109968,169.49215723988627,171.72654724121094,38236000
2018-06-20,172.5168635349127,173.65845290901552,172.36074493120046,172.94618225097656,33038000
2018-06-21,173.38527492707584,173.5609121007423,171.11184771831975,171.443603515625,43469400
2018-06-22,172.01924969552138,172.0875422784564,170.44834162854477,171.06304931640625,30073200
2018-06-25,169.51165120470202,169.7653476634849,165.68683465788394,167.20895385742188,77799700
2018-06-26,167.82367555277304,168.85793535719262,167.20896779085567,167.89198303222656,39008100
2018-06-27,168.6042598859397,169.36531957675405,165.4917136407493,165.60879516601562,52843500
2018-06-28,165.40387637674323,167.599243958551,165.06236879759078,167.0333251953125,46407700
2018-06-29,167.83343720627306,168.72134516138925,167.23824795912057,167.482177734375,36408500
2018-07-02,165.91123903344206,168.65302171186948,165.5502277963644,168.60423278808594,31770000
2018-07-03,169.23845080496272,169.23845080496272,166.48693107689942,166.65280151367188,25512700
2018-07-05,167.7358578990503,168.85792880066353,166.8772204094948,168.72132873535156,31626200
2018-07-06,169.11158829874535,171.47282599050726,168.7993511387005,171.34597778320312,37005600
2018-07-09,172.23391960201437,172.9266717447307,171.55091928937497,172.8876495361328,27362100
2018-07-10,173.2096366670148,173.4047774844202,172.41930667913434,173.01449584960938,23902500
2018-07-11,171.65824484609794,172.77057885278583,171.53141149398618,172.1363525390625,30280600
2018-07-12,172.89735938438886,175.1024932861328,172.780277898734,175.1024932861328,27930100
2018-07-13,175.09276749884083,175.53183806096786,174.6049080101908,175.24888610839844,28049800
2018-07-16,175.28788898658067,175.58060762514884,174.53659617647807,174.8292999267578,21405300
2018-07-17,172.97543286506024,176.26360055550768,172.97543286506024,175.89283752441406,31034100
2018-07-18,175.9123555942607,176.05872236361864,175.02446270196089,175.56109619140625,23220800
2018-07-19,174.92689788512504,175.51233522958498,174.47807549089055,174.68296813964844,31094100
2018-07-20,175.2098702298892,175.7952927044445,174.44879570287324,174.64395141601562,35897300
2018-07-23,174.1268217774132,175.2781630674752,173.42430289631784,175.20010375976562,22184700
2018-07-24,177.00518305860706,177.62964260788925,175.20009699718872,175.92213439941406,36900300
2018-07-25,176.0001942363064,178.4882657226903,175.91236821307598,178.38095092773438,35026600
2018-07-26,175.96114407078332,176.52706282329518,175.44401424126696,175.67819213867188,40873500
2018-07-27,176.79051363490365,176.90759514114248,172.31196736179774,173.30718994140625,59456100
2018-07-30,173.31697034000314,173.414533306807,170.03855391192906,170.858154296875,60193000
2018-07-31,171.53139228329172,172.82910025746605,170.5751918927436,172.1656036376953,47285100
2018-08-01,172.5656391334859,173.3364504863198,171.82409815555147,172.81932067871094,37101900
2018-08-02,171.59967226073513,175.375714397546,171.52161296483254,175.17080688476562,47178200
2018-08-03,175.50258146150387,175.7172408444261,174.73176995976763,175.70748901367188,28934400
2018-08-06,175.59038852347342,176.7905186614112,175.37572916373958,176.74172973632812,24808800
2018-08-07,177.23934489149227,177.71745254643182,176.85881508883912,177.38571166992188,29895700
2018-08-08,177.1417832043234,177.92236136337127,176.66367554593765,177.60037231445312,22680700
2018-08-09,177.4930419921875,178.19556084397126,177.22959370069609,177.4930419921875,18852900
2018-08-10,176.29291403849393,176.8198106725933,175.47331359466324,176.13681030273438,33818500
2018-08-13,176.45876494583214,177.5905875285985,175.8635758350437,175.94163513183594,26089200
2018-08-14,176.61490120336143,177.24912752358577,175.66845252671033,177.04421997070312,20913000
2018-08-15,175.63915709928605,176.1953240290195,173.7950489394838,174.8780975341797,58528000
2018-08-16,176.22459251416083,176.59537046333708,175.11227355492113,175.4537811279297,27711800
2018-08-17,174.9951713684437,175.93185307168642,173.94139328608017,175.49278259277344,36092600
2018-08-20,175.88308538823546,175.9513928583264,174.65368492119987,175.33668518066406,24939000
2018-08-21,175.86363135261996,177.03449139755008,175.75630164668425,175.980712890625,26258700
2018-08-22,175.6099027160889,176.86858857259705,175.3854915131939,176.66368103027344,18042400
2018-08-23,176.35143239496483,177.6296217214593,176.11725450841084,176.40997314453125,25776200
2018-08-24,176.99543122513882,178.1955763864503,176.9564090136539,178.04920959472656,23136100
2018-08-27,178.9468507291083,179.8640289306641,178.66389878247222,179.86402893066406,29343600
2018-08-28,180.34213127908728,180.52752025756467,179.74694213737587,180.12747192382812,20277000
2018-08-29,180.4396858279029,182.30331246701374,180.37139324802527,182.20574951171875,29175600
2018-08-30,181.85450342615164,182.9668224382741,181.2788179281428,181.88377380371094,29315500
2018-08-31,181.65933086495454,182.63504972848088,181.46419006990695,182.117919921875,28653200
2018-09-04,181.56178301472977,181.87400533512036,180.3616528814807,181.33737182617188,29063500
2018-09-05,181.01538133197363,181.04465170901577,178.3809431801534,178.99563598632812,42623300
2018-09-06,179.07369984124037,179.28835920386737,176.1953318820199,177.3954620361328,46091400
2018-09-07,176.117274211248,178.234582591071,176.05873345513243,176.71246337890625,46629500
2018-09-10,177.7271997046436,177.82477755436508,176.34168059067758,177.30764770507812,26132000
2018-09-11,176.59537383055212,178.96636367507864,176.13678474412868,178.67364501953125,30116500
2018-09-12,178.41020730564068,178.53704063894926,176.61487320965733,178.14675903320312,36204000
2018-09-13,179.2590780297708,180.390915530311,179.18101873094503,180.04940795898438,31133200
2018-09-14,180.17626714958456,180.45921909780103,178.81025166940523,179.5225372314453,31224100
2018-09-17,179.2200532055238,179.34690143583575,176.77100395139664,176.93687438964844,33071200
2018-09-18,177.0832702850494,179.2688716080084,176.99544424823648,178.40048217773438,31877300
2018-09-19,178.42972542076436,178.84929232480982,177.1027470101093,178.26385498046875,31843400
2018-09-20,179.49323082580182,180.47870142012653,179.06391218644075,180.23477172851562,33295800
2018-09-21,180.72265881669065,180.97634037507234,179.024902543028,179.24932861328125,38605400
2018-09-24,177.94931348307009,179.8162941736767,177.21620728765652,179.74786376953125,34945600
2018-09-25,179.6696495277428,180.12906389977348,179.05383560032243,179.99221801757812,25277500
2018-09-26,180.14858574238164,181.80052033098283,179.76737121540287,180.1192626953125,36210600
2018-09-27,180.85236716838358,182.28925612290482,180.75461373559554,181.6441192626953,33113300
2018-09-28,181.13584254390983,182.0839942394228,180.80350471034967,181.6050262451172,28076800
2018-10-01,182.6607309160445,183.30586793364094,181.51708706580538,181.97650146484375,27371300
2018-10-02,181.82005601074462,182.96369957233983,181.1456110244805,181.56591796875,25618600
2018-10-03,182.32838129060593,182.758472607984,181.4779829499336,181.76144409179688,29128700
2018-10-04,181.02832163913675,181.14562875198942,176.98157675012598,178.2718505859375,80557300
2018-10-05,178.25228186314624,178.84854200993914,174.41079864460724,176.09205627441406,83325600
2018-10-08,175.4762905969408,176.5710576645288,172.94461938051953,175.01687622070312,66864500
2018-10-09,175.1439104614811,176.94247525392467,174.7236034976205,175.5837860107422,49097900
2018-10-10,174.48901794009748,174.59654076270516,167.63692508870008,167.8617401123047,114471100
2018-10-11,167.1677672540219,169.4941474528078,164.0300661557767,165.77975463867188,143084500
2018-10-12,170.24677194105513,170.92123189119482,167.07974844630021,170.39340209960938,102078400
2018-10-15,169.79714473658723,170.11969827758392,167.6955650830657,168.3309326171875,64885300
2018-10-16,170.1002019119441,173.64842598288422,169.78740275594774,173.22811889648438,71979700
2018-10-17,174.0687529229877,174.2446912669138,171.5175425304634,173.29653930664062,66987600
2018-10-18,172.64159904069044,172.70024514385273,168.5557614261755,169.27908325195312,82486200
2018-10-19,170.6475696374909,172.10401260626244,168.5068972225152,169.12271118164062,82923700
2018-10-22,170.13926051696302,171.30245791001184,168.7023713743829,169.99264526367188,52909300
2018-10-23,166.79627183816214,170.207663698433,165.0172757506415,169.36703491210938,77567000
2018-10-24,169.1715836559421,169.4550448068553,161.32244669336254,161.61569213867188,102997400
2018-10-25,164.12780828353013,168.20387668379408,163.39470213423627,167.20684814453125,83481100
2018-10-26,161.47884025687136,166.13163003147,160.53068847079135,162.9059600830078,130970900
2018-10-29,165.3985016214069,166.0338542144918,156.48392215738642,159.55319213867188,111871900
2018-10-30,159.0840388254889,162.29992466061486,158.3607020352856,162.18263244628906,92584000
2018-10-31,164.82178462426603,167.39254794361275,164.74358485585492,165.99476623535156,73828600
2018-11-01,166.23911545123613,168.36023358259814,164.97816484150562,168.1842803955078,52706800
2018-11-02,167.66621590013233,168.6632441621423,164.43077738070363,165.5646514892578,75966800
2018-11-05,165.7797428621105,165.8383889675237,163.31650202917675,165.15415954589844,39573500
2018-11-06,165.1639220126064,167.33391731257197,164.9195533068903,166.4053192138672,34410400
2018-11-07,168.39933068771182,171.625,167.9985625035468,171.625,51169600
2018-11-08,170.82350396824722,171.35134875375815,169.71896750057243,170.5302734375,40296500
2018-11-09,168.93693770992502,169.34747525406482,166.32708230534283,167.6564483642578,50602700
2018-11-12,166.48351919981187,166.79630338768087,162.4367591095624,162.58338928222656,62578400
2018-11-13,163.34579805645987,165.66240832749668,162.26080054057928,162.72021484375,64128100
2018-11-14,164.33301413708242,164.89995115748744,160.55019245748437,161.47879028320312,75270700
2018-11-15,161.18557937543537,164.74358684822533,159.77802827225548,164.30372619628906,73254300
2018-11-16,162.70065363228403,164.51875709043398,162.04574740207406,163.7270050048828,65390700
2018-11-19,162.94505925544382,163.14055124811824,157.90128530299575,158.40957641601562,67280500
2018-11-20,154.8026615221821,157.74486987788558,153.59060245505435,155.5748748779297,102652800
2018-11-21,157.71555008835824,158.32157963444075,155.64329356532062,156.7576141357422,42965800
2018-11-23,155.5064264293509,157.21700693419533,155.5064264293509,155.6237335205078,23503700
2018-11-26,157.80353548226677,159.29907074617526,157.13884485659526,159.2208709716797,42012600
