Date,Open,High,Low,Close,Volume
2021-06-02,228.13452992059368,232.0061082183984,227.69661111071864,228.57244873046875,9081100
2021-06-03,227.91556995165766,229.29898699586803,226.69139887183158,227.02978515625,6382400
2021-06-04,228.26390342089945,229.60750129139907,227.64682914657834,229.05015563964844,5085700
2021-06-07,231.7473322443448,233.56865281573872,228.99044547766428,230.22457885742188,5421300
2021-06-08,231.05062816955592,231.74732541019011,229.07006170049692,230.95111083984375,4170600
2021-06-09,231.39898732110282,233.73786488046593,231.02078196600652,231.2098846435547,4659000
2021-06-10,231.99615163074338,233.15064686223255,231.0307438899117,232.8421173095703,4452500
2021-06-11,233.28004302581635,234.32507377682595,232.6032704626671,233.84735107421875,5378300
2021-06-14,233.58855566095664,234.10609741008784,230.47338836220868,232.97149658203125,5805800
2021-06-15,233.32980177394876,233.68809758599912,231.51841317232464,231.876708984375,7093800
2021-06-16,232.51366249446454,233.07100812436784,226.9202814688259,228.51271057128906,8905400
2021-06-17,228.1245790941822,232.2350110868823,228.1245790941822,231.05064392089844,6876700
2021-06-18,229.35868206847115,231.0804852592152,228.13451108667863,229.31887817382812,8840000
2021-06-21,230.3539687018961,233.89710794148968,229.30893792500822,233.21038818359375,7298400
2021-06-22,233.19047334666257,234.97199010399888,232.13549541573963,234.812744140625,8858400
2021-06-23,234.33500715580988,234.80278265313095,232.83216333270116,233.5686492919922,6814700
2021-06-24,235.87768767086126,237.12176830203668,234.2952207527736,235.1212921142578,4611500
2021-06-25,235.28051033237907,237.35066221451967,235.20090254038126,236.1961669921875,7825200
2021-06-28,236.87293285415691,237.2411758312574,230.76200989975035,232.9814453125,9301700
2021-06-29,233.45920217062667,235.3999649175986,233.04117771448088,234.83265686035156,11897700
2021-06-30,233.99663782222524,235.28052234855207,232.7127532958984,232.71275329589844,7797100
2021-07-01,233.0909245660161,235.13121966816757,232.94164097734668,234.0364227294922,5329600
2021-07-02,234.71321080071294,237.6492378125359,234.70326362362937,237.4999542236328,4383700
2021-07-06,238.36584528403444,239.4705894750668,236.08669628468658,238.4653778076172,8048700
2021-07-07,239.12224291668875,239.8985480105126,237.17153300429635,238.8634796142578,4366100
2021-07-08,235.8478282959099,235.94736081989606,233.43929004344875,235.48953247070312,6388000
2021-07-09,237.62933350805895,238.31606840520524,236.29568279603788,237.34071350097656,5615900
2021-07-12,236.45494076926488,237.3805294609599,236.14641120536655,236.74356079101562,7010700
2021-07-13,237.12175646066618,241.3317208540982,237.12175646066618,241.2023468017578,8079200
2021-07-14,242.06823211037502,245.6412280088798,241.67013238629414,244.8251190185547,8693400
2021-07-15,244.14832350574358,247.62180195612072,244.14832350574358,247.37298583984375,10135100
2021-07-16,248.80617752260827,249.27395305196757,246.34787299564536,246.9450225830078,8674500
2021-07-19,242.83457870597337,243.29239184867347,237.7686711119721,239.2715301513672,11474600
2021-07-20,239.50044726912452,243.05354880283915,238.37579353102478,241.55068969726562,7072300
2021-07-21,242.13787586821238,245.73078105870835,241.15257380443242,242.50613403320312,11241400
2021-07-22,242.62556040057922,244.1881328379368,241.99853895290963,242.98385620117188,10293600
2021-07-23,245.591467005968,248.82607668961867,245.591467005968,247.8407745361328,6766000
2021-07-26,248.02985781177853,249.1744058433386,246.52699878777318,249.06492614746094,4879000
2021-07-27,248.0099639614959,251.4734801801133,247.0445561785502,249.74171447753906,7038300
2021-07-28,248.8658723322528,250.30900271017444,244.74547822313298,245.77059936523438,9036500
2021-07-29,246.93507436350708,249.19432901848543,245.9298626911088,246.7459716796875,7495300
2021-07-30,246.0393450089824,247.2834256404643,244.83506827563423,245.2232208251953,5804700
2021-08-02,245.07393121925006,246.65639809895407,237.2411894285161,238.64451599121094,9989500
2021-08-03,239.49049944294518,240.24689498931386,232.92174772460805,235.96725463867188,9839000
2021-08-04,235.87767920953712,236.42507770492443,233.93691653182805,235.5492401123047,8171800
2021-08-05,235.48953619805692,239.11229840514184,235.31038068935237,239.07249450683594,5337500
2021-08-06,238.86345658988176,241.451150110884,238.72412018099885,240.25682067871094,4509700
2021-08-09,240.6051924864451,241.03314893121907,236.92271687969816,238.8634796142578,5226900
2021-08-10,239.37105957796177,240.19713093586356,234.44450333717847,236.942626953125,7185700
2021-08-11,236.95257191245642,237.23124475509954,233.46914619288629,233.94686889648438,7375700
2021-08-12,233.0997312763664,233.3189891563963,230.2394333058389,231.00682067871094,9867000
2021-08-13,231.21612440520894,232.48183762010754,230.618145586785,231.86392211914062,5445400
2021-08-16,231.42542276450413,234.6843632409875,229.42220435736746,234.5647735595703,7575900
2021-08-17,234.20599254737652,234.87372695657976,232.4320079480644,233.73757934570312,6850500
2021-08-18,233.12963752938148,233.55819256830867,230.68791854441778,230.84738159179688,4996500
2021-08-19,228.26613182121662,231.6446773601375,228.12660544997516,230.78759765625,5761300
2021-08-20,231.0865642092194,231.37559288756754,229.52187675557747,230.5782928466797,5522200
2021-08-23,231.91377038462971,233.85717885233998,231.21613852535347,233.34890747070312,6342000
2021-08-24,234.24584744107705,235.39197098105726,233.15953394903218,233.4485626220703,5081800
2021-08-25,234.20598368380857,234.20598368380857,231.29585158375428,231.8041229248047,5277100
2021-08-26,231.34568009783564,231.84399068938242,229.37235920610294,229.74111938476562,5889100
2021-08-27,230.23945287730479,232.26259286363984,229.4521135482972,231.90380859375,6369000
2021-08-30,231.90380420443867,232.88048878450624,229.14315904690554,230.44873046875,6448000
2021-08-31,230.1298097105987,231.05666014633368,227.88741196413065,228.325927734375,9405100
2021-09-01,228.32594076662838,230.00025721341837,227.9970539201731,229.3424835205078,8177600
2021-09-02,229.65142925110763,229.77103414302272,221.2100611839427,223.42254638671875,19708800
2021-09-03,223.24316081093437,226.53201398932788,222.5953630789746,224.3494110107422,11532000
2021-09-07,225.97390636537548,227.22964365835713,225.0968748042391,225.5054931640625,9662600
2021-09-08,226.61173473971894,229.4421353156866,226.27287197210262,228.31594848632812,10652600
2021-09-09,228.53520190509033,229.22287295711888,226.33267759837864,226.7213592529297,5853000
2021-09-10,229.0734123736043,229.26275764692903,224.06040844055383,224.1501007080078,6715400
2021-09-13,224.76798574277126,226.43234137909297,222.6551535924858,223.87103271484375,6808100
2021-09-14,224.23977323152874,225.04703398200496,221.5289623118845,222.27642822265625,6575700
2021-09-15,221.7681525810105,224.08030584577034,220.61206834501428,223.0537872314453,6535800
2021-09-16,223.1036235602341,224.4390923252021,221.99737341439157,223.57203674316406,5928500
2021-09-17,221.6983947753801,222.94417134211884,218.55904391009187,221.00076293945312,13787400
2021-09-20,216.2269473646925,219.75497980507444,215.57913444500895,219.30650329589844,8822600
2021-09-21,220.004128543084,221.41932881348757,218.2401047719388,219.42608642578125,7033600
2021-09-22,220.6519307660652,223.34282021049734,220.35295656755753,221.99737548828125,6005900
2021-09-23,224.23977565549768,227.92727114705258,223.60193867970025,227.53858947753906,7952700
2021-09-24,228.1564942157332,231.16629463230447,227.84754406307954,230.80751037597656,6461200
2021-09-27,230.9370660902224,232.54162683335792,227.99703658645382,228.82423400878906,6881100
2021-09-28,228.09671139908355,228.09671139908355,223.24317054856144,224.7978973388672,6951400
2021-09-29,226.03369790604404,228.24619825224968,225.32609014187264,225.91409301757812,6432700
2021-09-30,226.8110577782823,228.01696093155095,221.8777858088782,221.99737548828125,7128500
2021-10-01,223.41257939395075,230.77760967831912,222.71494757411722,229.68133544921875,7925400
2021-10-04,229.222886079181,229.55177291451042,220.06393441529465,223.97068786621094,10283400
2021-10-05,224.71815927716958,226.61174881093356,223.16343253206324,223.522216796875,5814000
2021-10-06,221.28977646236194,225.85430362880462,220.50245236318574,225.7446746826172,5420900
2021-10-07,228.13656840957793,230.37896616725408,227.7179893196797,229.77102661132812,6561900
2021-10-08,230.21950311361593,231.9436535758788,229.40226640915202,229.49197387695312,3735200
2021-10-11,229.23284907058797,229.5418144332864,224.11021643526928,224.3494110107422,5620200
2021-10-12,224.7978919152746,225.45566560522158,222.16681236272046,223.29299926757812,5448200
2021-10-13,222.37610844828902,225.0968802525537,217.89131274121743,221.7083740234375,9076000
2021-10-14,223.3627428759023,224.88757212534898,222.30632681625775,224.41915893554688,5590500
2021-10-15,226.45228256435928,230.30920195126131,225.96393267526526,230.2095489501953,6355100
2021-10-18,229.4022837933771,231.97356857514657,227.36918303026607,229.87069702148438,5580200
2021-10-19,231.16630011707417,232.85059249348615,229.9005868484373,232.7310028076172,4409700
2021-10-20,232.67120794400972,233.01005552543083,230.52846309323422,230.63809204101562,5401800
2021-10-21,229.92051916779846,230.05008479651974,225.53539175385316,229.4620819091797,5982200
2021-10-22,229.51190404803404,232.03336983499025,227.93725583429057,230.44873046875,3788000
2021-10-25,232.66122766976892,234.06646728139322,231.5051433705362,233.08978271484375,4938700
2021-10-26,234.73419944853654,236.1593757295459,230.54839328184207,231.0367431640625,7814500
2021-10-27,223.99062773886357,223.99062773886357,214.9313441532436,215.05093383789062,22958100
2021-10-28,218.50920619318947,219.2467113831091,208.30379925259572,209.13099670410156,23199400
2021-10-29,208.50314113547202,212.94806345265826,207.8353915068578,211.0544891357422,14329800
2021-11-01,212.76867565099795,214.5227235723865,210.7355597895922,211.74215698242188,13210300
2021-11-02,212.439786498358,212.6291469665183,207.11783274327297,208.43336486816406,14688700
2021-11-03,208.98152056237276,209.43995783934685,206.03151485520203,207.3968963623047,11486700
2021-11-04,208.45330590516895,211.64249088828421,207.1676559667166,208.0745849609375,11368200
2021-11-05,211.23387366779014,216.89469034983077,210.6458707723106,215.93792724609375,14273600
2021-11-08,217.63217823665815,220.86123657224874,217.41292034433346,219.74502563476562,13500100
2021-11-09,218.94772321741004,219.6652917286524,212.20059314706103,212.66900634765625,11535000
2021-11-10,213.20313965671076,216.59761103664528,212.98349577793803,215.20986938476562,10063600
2021-11-11,216.11839268766343,216.42788672250697,209.81864435054402,210.07821655273438,13546900
2021-11-12,211.15646065010833,213.23308393517334,211.08656703875317,211.74549865722656,7660500
2021-11-15,213.27301771437902,216.04850101395348,211.4659600877501,211.95516967773438,9596900
2021-11-16,211.81539122147427,215.29971264913877,211.31620337370535,214.83047485351562,8719600
2021-11-17,205.61548251844096,206.97327414682874,199.1360336553446,204.7269287109375,38379600
2021-11-18,206.16458986141916,207.53235974736157,200.94308901810163,202.99974060058594,18292200
2021-11-19,201.71182850637064,203.16946379478924,199.52539842475002,200.53375244140625,18032600
2021-11-22,199.67514804528267,201.37238375686658,194.28392514166197,195.2623291015625,21185800
2021-11-23,196.65006717613923,198.5968967871896,194.06427771238504,198.1676025390625,14742700
2021-11-24,197.848110460391,203.61872078240523,197.31897255859417,202.91986083984375,12026800
2021-11-26,193.00599564415373,198.8664560677819,192.23724209756747,197.32894897460938,10987600
2021-11-29,200.67351717315393,200.92311109998622,195.04267879317786,195.97116088867188,14633500
2021-11-30,194.95282476170385,197.33894204544492,192.24721994564402,193.45526123046875,16023000
2021-12-01,195.71159599996898,196.4903278620555,189.7912351466696,189.85113525390625,13204900
2021-12-02,191.68813431921015,199.1160519615202,191.53838405787494,197.96791076660156,13976300
2021-12-03,197.94795876243361,198.1476308601295,193.7248184878428,196.00112915039062,10660500
2021-12-06,198.44714680119665,203.8882914468012,197.41882102483856,202.3507843017578,10722100
2021-12-07,205.66540271666346,207.60225409230972,205.55558077575554,207.03317260742188,11897200
2021-12-08,207.32270170262868,209.1397375565632,205.3758721326973,208.65054321289062,11749200
2021-12-09,208.18131263215815,211.85532802647901,206.8334992956301,211.04664611816406,10176800
2021-12-10,211.5558116452343,213.9020007104561,210.51750758628793,213.05337524414062,8882700
2021-12-13,212.10491604336693,212.97351326814507,209.63892682675194,210.67724609375,8844300
2021-12-14,210.38771307103733,213.023424385791,208.111417628023,209.63893127441406,9832300
2021-12-15,209.0598718935805,212.1448644789713,207.5223799714219,211.96514892578125,10892500
2021-12-16,214.94029334788902,215.91871248233326,211.2662781594578,214.02178955078125,8548400
2021-12-17,212.45436201347826,212.86369972591922,207.45248977112556,211.53585815429688,11578400
2021-12-20,208.7503775650171,209.42928098256448,206.52400395439307,208.4009552001953,9434400
2021-12-21,210.26791019427125,215.80889846587752,210.01831626522596,215.03016662597656,6993700
2021-12-22,213.50264759110794,218.58437620159324,213.50264759110794,217.60597229003906,6003400
2021-12-23,218.0851938154287,218.16506570078005,216.26814270019528,216.2681427001953,4798200
2021-12-27,217.32641111349108,217.76569885094713,214.53097139150515,217.27650451660156,4818400
2021-12-28,215.65913627554,219.37309521541394,215.2298420233203,217.69583129882812,4279800
2021-12-29,217.4062903521869,218.58438161831714,216.97699610678646,217.8156280517578,3223100
2021-12-30,217.61595694687003,218.79403298436307,216.79728154399834,217.51611328125,3812800
2021-12-31,216.45783013722485,217.62592786226628,215.1399821528207,216.35800170898438,4723300
2022-01-03,217.16669028217714,221.69930933553925,216.65750891661577,221.07032775878906,7694500
2022-01-04,221.63940380841422,226.42161667411142,221.44970998933573,222.09866333007812,10629300
2022-01-05,222.27836566261246,224.90409863350212,219.56278253471243,219.6426544189453,9594600
2022-01-06,217.44623678186917,221.5495616366432,217.1966428496664,219.39306640625,7877500
2022-01-07,216.9570273453993,219.8423325943632,215.28974170517495,216.60760498046875,10702100
